,hash,value,gasPrice,gas
207,0x727dd0831a5459eabab3274e7d48c64d146da0346faecea3a4fc65a7f18c9e79,0.18,2.6e-08,2.69492e-13
208,0x5f2492d92762fd16d6e2218682a21db3e5f609f24f97ce90a2a3286fdd1be004,0.244,5.3619846937e-08,2.51034e-13
209,0xe576e7b5e15e92b5274a42cec386da4153884a15b115601a20f0eb9e48467c4c,0.99,6.3627140238e-08,3.02722e-13
210,0x2cb2537c138c137de4db61e3c2e91d5b23c47e1fea682fef24054be2db2fa477,0.0,6.6441744859e-08,3.78791e-13
211,0xd893f061e98fbea7e662dacf71043ebf326e427784c63b8e5636241c4f557dc0,0.065,3.146e-08,5.34919e-13
212,0x45221811ce0bf42c836eea1d787839d6ab1cf70167a1f455879c03a58f951c03,0.1,2.06e-08,2.35132e-13
213,0x8f230cfe2efea39a7f769c510bedac3a2549e7aa4b6b1691f21ec94069ba39c7,0.88,6.4749220432e-08,3.02379e-13
214,0x7f78358967715affd1b68d0f8a06b6003db295982c5dcf8885fe049c3778507f,0.065,2.7e-08,5.58186e-13
215,0x7c2b6b6305f9fca12d2ed025f9400086e7f0a2243a9b0d542274c3505fea45f5,0.44,7.7e-08,3.0279e-13
216,0x36463520fef5a7b46c7826c7917583e86806d8582d70dd5bb1e04a16c2aca3d9,0.1,7.1511899547e-08,3.209e-13
217,0xb50d493be50cb80640cbd46d647b76bc0dac29b5b9108effa1facd4541a4bf9a,0.065,2.7e-08,5.58186e-13
218,0x820dced7b566ed2c6bf8224fbd3ccbda38d1942b9d8241d3dfa8283ce7914cbe,0.065,3e-08,5.41831e-13
219,0xa8367a3c98e3820a23921c615eec5b8b7244fef1af9522993214e29596667271,0.065,2.86e-08,5.58186e-13
220,0x4323839f1abddcc68f8ad0ec5aea94f02fcffaf34b22cdd4b5998634a04a28aa,0.065,2.8e-08,5.34919e-13
221,0x2aed81691c16522fa0f714c5a7cbaba42afaf3bda70afed3f60a3708ed6acd48,0.075,2.5000001459e-08,2.69734e-13
222,0xe5ef20a4ddc6040d4a3666ed6bac70993e3d85cd33a95b78cafab7a0201668b5,0.1,3.6e-08,2.41419e-13
223,0x93e34315bfbf14645dc84443269a7010469e67f2ea0020e2d5046d784e164cfe,0.065,2.8e-08,5.34919e-13
224,0x1d1434be9ffe55e203d1d16952383d0aa41f91ccc390a586cf1cae397ca8e872,0.25,3.4e-08,2.3495e-13
225,0x1cc56dd90a0d7cc6c353982aaa7db40c18fcb68e3626e4c70eabb4581e64d8d0,0.065,2.8e-08,5.34919e-13
226,0xa4cd79c91610f87d30d556efe7c32256ea4a24f421556d597e96205ab9f5b344,0.25,2.3777490544e-08,3.46839e-13
227,0xfc74132c975a03f70ac3c8cbde241468ac7adb765e9ac220585616739994b4c6,0.89,7.9661893834e-08,3.43152e-13
228,0x0c2797e41b3938721f8cee0f102ba67a15b63977bca54bea53b7723dbcfcdc15,0.53,8.6922812969e-08,3.29311e-13
229,0x0674f3e98ff1d5ceec5de923fd26d13d7a4cfd8d4fafd30bc952e2915867de80,0.065,2.5e-08,5.58186e-13
230,0xcefcb6e39b68e15756ef044fd48ab7006f6747195c44877f2b8661959b02a4ee,0.065,2.8e-08,5.58186e-13
231,0xdb871b4a756c82cf2a3b31045a8887f5c7cd8598755c16380e6df654081ca239,0.9,6.758182974e-08,3.02722e-13
232,0x2b212c4cf17279b0d1da35ce37ec8e55e54b50060ad2f8d8a00b7c760a053c91,0.065,3e-08,5.58186e-13
233,0x523740f53287f63bbc7197a5727106e5dc972a26422348597c7b44ed75a5e355,0.0,2.8e-08,8.6227e-14
234,0x0cb50aec5418506668354c432cf21ba45948b846c02d8af1867c7da3de21f14d,0.065,2.8e-08,5.41831e-13
235,0xbe65166857e460e0c2250f267cd2169ef0dd89fd8b5d74df6d2085db415db458,0.0,8.9799467326e-08,9.6898e-14
236,0x2245f9a3c9e5ebdb04ef4b482fb39bc69836a6da2ae44446a486b40cc4e8bb20,0.065,2.8e-08,5.58186e-13
237,0x1c274f861e170899b16ec0a9871a41fa0b540f71c87021784663fa226ded5571,1.2,6.4192638878e-08,3.46855e-13
238,0x4a35369b6b72664292dc530abf339656d5e52da6e9ef45b955635a9d2b73e671,0.065,2.8e-08,5.34919e-13
239,0xe1ddd21c27d513127a6e4d7281d9522e6e8e701e623fb78e857da45df05cf2b6,0.065,4e-08,5.41831e-13
240,0x43583d923f7769013439cde3c22fa092c50fbbc69cdb960ecbc89b1755056b10,0.065,2.7e-08,5.34919e-13
241,0xf408279f5bfe89bd7968e269b00f9998e2d4f441878172c9c35a8be6bd5bb66d,0.1,7.2e-08,5.52612e-13
242,0xa6bc84ab4bf681b855524c1e654219ae00287216733c5654ee746f9180ba4e14,0.1,1.5e-07,5.37526e-13
243,0x865218d8eca372a42e103f60ac1846172f69b3dd12a4f7904e7c7ecdfa8cf080,0.0,1.1e-07,9.6898e-14
244,0x0712e03791d5610cba6943a732421deb7ba045dbda011c1854e6ad37c6f62142,0.1,1.5e-07,5.37526e-13
245,0xbb2b21dde938995164f92825ce61200f7de35dcd4afdac0e269c7ba582416a35,0.0,1.1e-07,9.6898e-14
246,0x203d020ec626ad4b3501958bfce0f7196c0a98cbfbde7238458bf0ab5a034bbf,0.1,1.51e-07,5.37526e-13
247,0x058ffb898d451bd601a1dc7b8cf3b0717fa7bde6b73e07085a678738f18bbbc4,0.0,1.3e-08,2.90335e-13
248,0x94fa71edbe1c7c9d24501aedd7a0406744f86b8bc56cae5e65688bf46bd8145f,0.1,1.5e-07,5.37526e-13
249,0xc00dbe78f69f38bdaa5772dded60dda8ad14448bf1a320d83292dc350b1f030b,0.0,1.1e-07,1.13998e-13
250,0xb2934442338135decf7640fc43db49583bee6f79648c9cb7b1832d0b6f9fd429,0.1,1.65e-07,5.21172e-13
251,0xd59d4202f75166982f5b5e355ba8bb58c5fc9d41b2b36cdf093f354f8ffde715,0.1,1.5e-07,5.21172e-13
252,0x5fd4b7c7c54e332b775e32686ebfc6955c736315c9727259777720361d23aa36,0.0,1e-07,9.6898e-14
253,0xc6345b9156ed8c715296b89b170cbe518982c5d3c1ae2877dc5d0336d5ed1922,0.1,1.48e-07,5.37526e-13
254,0x1478e8b1ed247b2da8a27add088ab52f38d0874ce861baf70acfabbd5bdd96a8,0.0,6.7863535526e-08,9.6898e-14
255,0x7228f7b3102f6ed71e80ed22176469a661367f23d97efe388298d0c42811b469,0.1,1.474e-07,5.37526e-13
256,0x6a718d972e6a52c4f6d6bf7f98574d6b4e1ba4695d9013b8b567fd6c7027cff4,1.111,6.0572661766e-08,3.10799e-13
257,0x8167037e611bbf3a830edff67ac7e640fcb904bce30c706cbfc13de3a435ffae,0.9,8.5e-08,3.10768e-13
258,0x6b00ffdd9f6ec2ce5937f8ae559a6715b2dd799e2418f9eedf37abb43f2ac0a8,0.1,1.3e-07,5.1426e-13
259,0xd07b213c08fa3bcd07bf2a467b17cb0c4db4722432271ee8461b2d84ea39010c,0.1,1.48e-07,5.21172e-13
260,0xebf3ecca53c46d5f729de4b84ec4b682693c3fbd0d02af9fcb3c217a070e449c,0.0,1.11000001459e-07,9.6898e-14
261,0xad9babcc03fbdafd2aeb331d7f592c31989b6d7bc925b7e03a26d28734d9e381,0.1,1.48e-07,5.21172e-13
262,0xf1404025da6313fe1d76cc4a12299953464b434d814f36dfa6306b82eb408d3b,0.15375,4e-08,3.26985e-13
263,0xb6ad1b37185d6caf2ae5f745049ccca547c16bf98de299efad7116a194effe29,0.25,3.4e-08,2.24172e-13
264,0x7f48090e25765f81d1c65cc49cb877c599ba856164f982b3eb2adcf1ea2febea,0.25,3e-08,3.02722e-13
265,0x670c09ab4322a2457a52da4d750ffec3565f2fad9e5da5ad91f361b0e3685b63,1.1,6.3e-08,3.02395e-13
266,0x6fc09550e4b27987b4905868aa1afc96fa80bfd2814212e20fef64dd5f97d00e,0.1,1.48e-07,5.37526e-13
267,0x20ade38fdd98ad6538e414291628c5d4bca389aed84e85084f46643b099f0825,0.2,4.1500000233e-08,2.69492e-13
268,0x74de8caae9166e077797e7bbac798ae010f78ab11487090b82fa69e50fc68326,0.21,1.8e-08,2.3495e-13
269,0x98e290638b36a7793666bb44dff501f46251b247db7a8c599bacadb4b9e79a68,0.22,4.1e-08,2.6221e-13
270,0x5206789fcb3cf13c11f4469e4dfb55be9eba5784760978a31363fd8db22862ed,0.1,1.41e-07,5.21172e-13
271,0x8ccd2805727b994a2fec7aadefb7665de9a2d3673a3130b753873aa69b3ec4bd,0.1,1.2e-07,5.1426e-13
272,0x2da1a35c0c9a361d7e265cb68860912567fa2081f599cb810cfa2c943b4c5784,0.0,1.2e-08,2.81275e-13
273,0x1d29b7de6b5fb0442679dfc18f131bf94d13981e462bea76936d71d9a559d4cc,0.1,1.01e-07,5.21172e-13
274,0x0b72185da7fcf031dfaa5deea259ea87b2e37d878246a6fe11f0c6cda9820af9,0.1,1.17e-07,5.21172e-13
275,0xa92751cda4857d73105c613f2890c5d13abc0adeb6cb434b736044ee5f2742c5,0.9,6.5232391218e-08,3.02379e-13
276,0x05e47709f8ceea2045eaf46f70d27a70a29082d0617a43b04b8c2aab24398a1e,0.1,1.37e-07,5.37526e-13
277,0x7b8aeea968bd6c04d44035590de811d4ad9a10a97f583fdc7f30a659ffc861f4,0.0,3.5154405084e-08,9.6898e-14
278,0x83fde7b77b5d870e548ac6a6c3ee2460527928a8f6c273a0d24b955d9d9e1cb9,0.1,1.25e-07,5.2174e-13
279,0x0b64f3410fbdfbdbbbc1bfff47e002cd01410c06ee0e020cab9e4bd9bb0893dc,0.1,8.5e-08,5.3605e-13
280,0x67b0612641ebe23db8f312366f0ab86ec7d00129fa9f19ce49e3025d5f0cf315,0.1,8.1e-08,5.21172e-13
281,0xba2f508375b1e5cad9e3c0b2922c5888ab1252085368436cbe0ddd46d6512c9f,0.0,8.557048849e-09,9.9559e-13
282,0xe5943474610294f7062040a2bfc55676dbf5d32cbb5fbe8c6a3815447f6abda8,0.1,9.6e-08,5.21172e-13
283,0xd9520e7262ef04632d35e912d80a043948cc36d098b512de4f1818aab121db11,0.1,9.7e-08,5.37526e-13
284,0xc1b0223c4d3dfc6d3418e8528b0e90691c6f274e19b741ff8aab6e84a9eb48b9,0.1,1.02e-07,5.37526e-13
285,0x2ead1014736e1f8c169c2845d793522112c32495fcb733df5cf2a123bd3557b8,0.1,9.7e-08,5.21172e-13
286,0x1519eb016781547a17577d58a0ccdbcd3d4023df35f7ef9f029537e9c03614d1,0.1,1.05000001459e-07,5.42962e-13
287,0x16cde5da61d027962823c72637937d934cff9badc77b2a4dcd19aca04b51d514,1.0,7.3992214431e-08,3.43215e-13
288,0x8d386dbc479ce45c43a0743d937f26c8586e95a0c6e73167c5ea28a44924caaf,0.1,1.02e-07,5.1426e-13
289,0xebd720281ed67f514989a4e33bb510c3d5077c253f4d7d8cfc038ba06fd916dc,0.1,1.02e-07,5.37526e-13
290,0x968fcd791a0aa8f957846d472911b653621190f8217e7b1f5b83a56dc562ab32,0.1,9.905e-08,5.37526e-13
291,0x1fddf4cc66b6769be9ec4d4a8e803f1025d737350d6ec0c79ee630f697930a4b,0.1,1.05e-07,5.37526e-13
292,0x8e08b86bc9de10226ca717a2c7087cb302826261354293ca74e0328d87309530,0.1,1e-07,5.37526e-13
293,0x98c920b7ddac6f49f3cc2b5becd9595a444f09ce9b63bce4e83301d453036e94,0.1,1e-07,5.1426e-13
294,0xdd0caa69fa30768b5e8545d78cedd261b16673326cb1307fbc8f4bac72b01ffe,0.1,1.137e-07,5.1426e-13
295,0x91aa900679846561851967ed41e2fad77d65e5df18387f6ef2649662ebde59b8,0.1,1.1e-07,5.37526e-13
296,0x59a2e90f0cff7902f64a30c3a0a3de7be36e070d9232380aa87e01e8bfaf4f19,0.1,1.1e-07,5.37526e-13
297,0xeb7c27891d9a1d51d88a982b49869465612a36d35d9514b84b7e07f17f8fcfba,0.1,1.15000001459e-07,5.21172e-13
298,0xf18c6187398904953ba61e95eaaee99fa8aabcaebb417306d64a438e6a0761ca,0.1,9.0000001459e-08,5.37526e-13
299,0x2313ec301fa0defdf55b47f073b79e492ef27b0cb90e77e32396227a4dbcd3bb,0.2,2.39e-08,2.3495e-13
300,0xfbfc12f9ca0fa66b8c68cf4c83deaf8b8e599ce31eb6089472e2dfb2c857f20d,0.63,1.8e-08,2.24136e-13
301,0xcf4a6376ad10453fd6f5e6a5a24d90492cf9d2f928814903f542673129b64154,0.1,1.2e-07,5.1426e-13
302,0x60235166220bee1e1fd056b2c3f21de0ee692fa062055b3fc25e542c2869d496,0.1,9.8000001459e-08,5.21172e-13
303,0x1b4a218b621ea823f50eb32ca6efc70fa1a6e580d2a5bbd902201f03ccdebd39,0.1,1.26e-07,5.37526e-13
304,0x7f6cb1a48976c27c7820f7cdd3d097b1179bf0ed5a55f8f7c4ecfe917cf467b7,0.0,2.2e-08,9.6898e-14
305,0xfaf827b8c5f64963fb661d4d840015fa62e0ae5e28917ccbbfc490b2c057c242,0.0,1.6e-08,3.06022e-13
306,0x3339aca6b0d9f6d850f3d5b98327e8fe9224e3de366d3043711aa99c0a33b87d,0.0,1.6e-08,2.5606e-13
307,0xfc0038b32e0503449472d76f8e3a320eb88dd0080835f9c8bcfe7786851028b2,0.1,1.08e-07,5.37526e-13
308,0x1296608f41d65456a4d599d94cf7d418b3cbfa5518ad0548c94a9e0fcc2333a8,0.1,1.06000001459e-07,5.21172e-13
309,0x5989401bb8c122a866cb4cb96b977a9e1d6efe337ccbc546281ea0d43273959d,1.0,5.4e-08,3.02395e-13
310,0xc0819a84bd1afa31b972330691a6f832189177ab7fbc388912389cde21a03e72,0.1,1.15e-07,5.37526e-13
311,0x7cf600df008256f399cb73d2c985678f796043d66c6f222b99211c44bcd764ee,0.1,1.35e-07,5.1426e-13
312,0xefc405083f89b22fb11e7f521dc0a9838327ee5277d4f2b1235840fee716bb79,0.1,1.32e-07,5.37526e-13
313,0xd863979a6feabda93c823eabc16345f7905ee30eba669d0c96115c27c68df7a3,0.1,5.2e-08,5.59317e-13
314,0x19f03db14239e535ecc6600090639de53e8828473b03275dfb4fbeebec906d49,0.0,1.3e-08,1.28298e-13
315,0x67eae87a8039b27543e8ef72cb503305d536524360d796cc866e41893f98544c,0.1,6.1e-08,5.37526e-13
316,0x934777fdb46312aea648d2bacee07fe53a016a33e06d236b9084f172d21e28b4,0.1,4.95e-08,5.37526e-13
317,0xfe5c9428b99b8b0bb01c498e56cad0c9fa8b67e8f80a4f1522c88fd155b1798a,0.1,4.3e-08,5.21172e-13
318,0x78206e6baf63670ea362c6b89f93e2229483fb01bdca7ec6beb8f39dd3ab2d55,0.1,4e-08,5.33776e-13
319,0x3a9d053970cfb9201d05d2883efdf0d10edd82a4f9eb4c7b0202236e620dc8e9,0.0,4e-08,1.29322e-13
320,0x384f748cca74a05c6f944d691372b9a6efd2f2205caed9ace947bc79cd3886be,0.1,7e-08,5.1426e-13
321,0x384d15c9dd83dde3c66228dbe61139b7b47f7cdfc1f02e5d8b33264e5c476af9,0.0,3.8321720165e-08,2.53317e-13
322,0x1101091314e8f99d408295aa4e34ee4f2558f522fdf5c9d7da21216b13d89265,0.1,2.5e-08,5.37526e-13
323,0x10ecd7b87cf0ce83cd134a5863d91d556b191ce81fb9e725d9f34c0228a47e77,0.1,3.5e-08,5.21172e-13
324,0x22d04f4e5ce94e6de6bfd3ba60ae5f6c5c72ab359c2bf24042472ef91bd44914,0.1,2.9e-08,5.1051e-13
325,0x4f46461c517544ec56987f83fb03bc01f6df8ae8f7c5a730a9e69cce41111d6b,0.1,4.7e-08,5.59317e-13
326,0xdfb7ac27e591db12d0f7c484db1bac738d281163ce30ab1c7d3d616de1a32dca,0.1,5e-08,5.1426e-13
327,0xd1c0dea2672c21d8490b794b2d1e44c2181bd32da35a326d4c495512a7f39870,0.13,1.2e-08,2.35002e-13
328,0x0e7151e58794482b9e0cbef4f8155fd06d82e7a1e22c1df32c740d326353ac94,0.5,1.21246239935e-07,3.0279e-13
329,0x67a95cf3ff8ae5be28aa52fcc13045ab94b6d2784e11d8ab257c7c6a3b559cef,0.1,6.8e-08,5.3752e-13
330,0x7c3489a546bc639eebb1650013f76c7077fada64e70ad6ece2553c4a8c3c2a51,0.1,8.5e-08,5.14254e-13
331,0xdd8d7de013b1c6931d788561318b4b2c677da5429577ddf0327ef87be688fe17,0.0,1.6e-08,1.107813e-12
332,0x7de2fafde9c4ff739925b9c0c411fa904711fb731b1ec91c29a94267eca60eb7,0.1,7.5e-08,5.21166e-13
333,0xa00e1e63520da265e103d1961b09c4b3c658c2b0c189da67dcf6f291fb7f93c8,0.48,3.8620376905e-08,3.46839e-13
334,0x3704da3062215f7d3e81f35fc81c6de3c2a3cfddbc1102b868aef5533eec62c6,0.0,7.5629336449e-08,1.03327e-13
335,0x806637f1bf408c614dd2d5052b5489c0bac7f266fd18010822c59a1bb5715153,0.0,6.1395931297e-08,8.6227e-14
336,0x3619cc5489f94161dfa28f120478b3755a0c73b5aa3bebff518fb3efa5de1c10,0.1,3e-08,5.21166e-13
337,0x3729e664c1418876eece41a3489365a896cecdbf68a3714395c3199018dcd2a3,0.1,1e-08,5.42956e-13
338,0x4202c0237ee35d999fdc9ac4d2eeb3f90d693862df64dbd666abbb843425af85,0.0,4.355166302e-08,1.28298e-13
339,0xef87d61940b3eaeffd9c457ff8d433a1650c1901f91681d7ad6e43027425aa7e,0.1,3.004e-08,5.3752e-13
340,0x3c14077bb5eef3ced968ef07e56ded78bfd4a1ce499f27b3de82ad8c2f495dd0,0.1,2.9e-08,5.14254e-13
341,0xf2e46b91a2c8103ba809d1dd42c97ae47e4810761da2ee4a8aeb3b1867213b3a,0.55,7.1598216138e-08,3.0241e-13
342,0x69a583eaefab1046a84cd7c9a52e0054900323787e9ec62fed3bd9702d80fef7,0.1,1.3e-08,5.3752e-13
343,0xb2a7d1aca560508a4a8f0fef73f00cf2f5e38f9b9ed9d3c56a1aca060470cd97,0.1,1.7e-08,5.21166e-13
344,0xe30cf5261dface700083d64b04b4fec7a0b3d199febd63b9a85673d161466859,0.0,1.5e-08,2.7304e-13
345,0xe0537c99d46fef74a2144842e6433d2055734fc1e430ebebd32e84f8d4055441,0.1,1.5e-08,5.3752e-13
346,0x3467420fdf7d661cc15a5f2c71805bc7d7b5ab00a529dc9fa14b19ea0adea26d,0.1,1e-08,5.3752e-13
347,0x1288078de794507328f7f3b8a7145c1b554fefd2f821bf4cc4620c450e9d13ae,0.1,1.54e-08,5.3752e-13
348,0xdcde7a15ced5b8f9e53433f83671250985f50730e6a996cce74282eb69521672,0.1,1.32e-08,5.21166e-13
349,0x0e64636b1133662d3ddafa6dab38fe5eb77dca3c5eb2e1e30897fe0096af5fd7,0.1,1.32e-08,5.14254e-13
350,0xcf5719bf2bca997918e8f7169c170c329c4f202910ee776041c5da0abc06256d,0.1,1.21e-08,5.3752e-13
351,0xd82c04f08376b83ed1bd7899ea060ad3ee589743260d3bf7508a194ea02d7179,0.1,2.2e-08,5.21166e-13
352,0xe26ce34d2fd167fa27baaa32ad6ff40bacc5513d19286bd9623ea2339569b389,0.26,3.4e-08,3.02478e-13
353,0x05ac6e2e248dbd862bb82244c7b1129f2019651fd684cead05ac965c73a4217f,0.1,1.2e-08,5.21166e-13
354,0xa07622ebd82936b1be6a5522397565edeb23c3d712f7c5d69f8fc08fab4aea01,0.02875,6.1468217612e-08,3.44121e-13
355,0x189460f909ae57abe17870984398394c7f5e73d286de2d341d9264f5908a68e9,0.1,1.0000001347e-08,5.3752e-13
356,0x1fe7fdf5d8aa0b49dd7d9106e48b5c5b37cf691aeac7a9fca73e6d36d3661f47,0.1,1e-08,5.3752e-13
357,0xd2661da5bde61280f008419804d185c933085d6aef5cf31a422f505ce8d4b05f,1.25,5.9420047692e-08,3.0266e-13
358,0xa52961d986571360de3b500bf92611f0d821e0696c5596fa71c12381da603830,0.25,2.0673465566e-08,3.20869e-13
359,0x3982528dfeac7ee33038058e29119792290045ba5cfc8d068a716fff5dd6b0ca,0.1,1e-08,5.3752e-13
360,0xd1582bb896145054e18c9ffe73033499ce5697a36fab95535016c411859728fa,2.75,9.1824864593e-08,3.0241e-13
361,0x7be6fdaa735a476b19909babbb7d2cd6ece824acff56bbc851957103d97378ff,0.0,1.30752333239e-07,1.13998e-13
362,0xddab2429f42c2c74961d782e18e468385a36d37c4b3bd6e732872039fba3dc77,0.2,1.354938821e-08,3.29227e-13
363,0x9b1d565a0a7723cca40abb460fadfd871c27767c7ab0fd63a383e73cd197b5e6,0.1,1e-08,5.3752e-13
364,0x9b80b5c5ef183f24a0aa362e73611d11e5599379678283e1948b68aa2cd633aa,0.1,2.9e-08,5.3752e-13
365,0x1b2875d3ccc0e75863f2135cf55bb47f0ef7292752cb72b22dce9fc7de48f834,2.2,7.9050051246e-08,2.73769e-13
366,0xc487d5f69ecbc89986ecdcce3431569f9df6a6d49569f9c1433474593c067af0,0.1,1.9e-08,5.3752e-13
367,0xd2d1d6a67228ddf8efb6b186ea297365222fb46f61716b15c0899dbde9d126b0,0.1,1e-08,5.14254e-13
368,0xb47d08e7a3c61dd4d2f716893b7691c45cb5250de40136bd90d821564ef62f8f,0.95,5.9e-08,3.02395e-13
369,0x6446a9000733efa1530edfe8870acacd9b87a1e816cd5adce47a3d1a200894a5,2.5,6.8932172619e-08,3.0279e-13
370,0x6f55e97f8114865030ad0e722736fe7ff53b1fcedf5f46efdfc664bd62347c09,0.0,7.0344179278e-08,3.515e-13
371,0xc49d95840d50d1464acdd4335177022898c8d948fb8d48801b8ec8378202d6e0,0.0001,7.2568982493e-08,2.346599e-12
372,0xe83dc6af4ab57a93b997c57ee8e1b18c1f5caf5e7f8a9776d11d58ed3f7e14ac,0.1,1e-08,5.14254e-13
373,0xe23503357c0255761ed0a1121832591a9d5b4fcccf0809c56d099fe24f5e1acc,0.2,2.8287507204e-08,2.99051e-13
374,0xb7e2a4937fb9a60f22011d374cac6d0c185e0e01c73e320b36a20d9bb2e6a388,0.9,1.06032429686e-07,3.02348e-13
375,0x4d14cba1d23244be9d9fcef8a8371ab0665ae0b8e657605dc3e6a6629c50f7a4,0.1,1.5e-08,5.59311e-13
376,0xf26ff27a0b853633156edfc4a543718b0e790b58b13d552bc7842816ad2485e1,0.0,1.9e-08,3.01838e-13
377,0x952da9649294f627fae946f1371551b893febd526e20d1823f4b6511f16daf20,0.1,1.2e-08,5.3752e-13
378,0xa52d357515756e0a61956b8014ecf36f96002c889ea6c4a26329fd2d2cfd587b,0.24,2.2954415682e-08,2.88538e-13
379,0x23bff7ad3dbf188452d070eeab3ebdd79f4ddd05dccd01f11b5895a1cbe78217,0.0,4.419178721e-08,8.6227e-14
380,0x05ee80796f1725dfb5e8ba9b473a39adeb42fa9cbe584174748ab3c26dd080a4,0.1,1.1e-08,5.59311e-13
381,0x808104f17b0888808488cf7e0f73c4a28cf8e29f590dbac9a4500aa6f9e9f9c3,1.4,7.6306965977e-08,3.10737e-13
382,0xb010e2952b9d9b41432dae55edbfb3be26fe9aeccbb0c6abc80109c0b100f6a6,0.3,1.20201097124e-07,3.02699e-13
383,0x9562ed015892fed3b68d4c079519482298162b311a671751587d982a8d6b016d,0.1,2.7e-08,5.21166e-13
384,0x564d79365443876d26a12cc4ca4f07b226651c6cda1ec470a5ccb62e8c8d8e76,1.5,7.6075845597e-08,3.0241e-13
385,0xa170ada9acbc3c4cf7ee4e0f3df9066c56b3bf3853d7e6e3c7b7a31cc062b7db,0.1,1.98e-08,5.3752e-13
386,0x39b9f36eb73a82a133fe992f406376ab96eec3cdf6ad77b1dcd87ca664b43298,0.1,3.8253600169e-08,3.20869e-13
387,0x63c237b05673efc96268b7b908970f2f5ede1c629155f888829b8f12d3e2e425,0.1,2.4e-08,5.3752e-13
388,0x4618ee1b7bca00bbb9e9ee357226fd4ddde8e79655beab97f3bcd03bebe1c128,0.1,3.3e-08,5.3752e-13
389,0x36560520f2dfe466cfaeb6e305cac00c67bc140a6d0db747c50d7806e960208f,0.1,3.2e-08,5.3752e-13
390,0x436808f6ac9f6fd867539b788089ecf4a69cda89732aa742a4f8925b2ab10a95,0.35,4.8941504713e-08,3.02722e-13
391,0x094ac4d7c30d6ee1f22d1c3cdab98cd722042495f4b22932f918eafa680006e8,0.8488,1.2e-07,3.02722e-13
392,0x466be9d855c622333f0557d36b9de6745bdcef9ed6318aaebf98eb7bcc158f14,0.1,2.4417524922e-08,1.94815e-13
393,0x177265bccebfecc862bc70b149845ba187c1409a1d0b41487b60138e83a8f2c1,0.1,3.2e-08,5.3752e-13
394,0x2aee7ba96b203e844408d43978328f1fa34fbc01ef88e90ff05d5f69df77d867,0.35,4.2291252261e-08,3.24906e-13
395,0x3b11f83b0cf33dca5e6d1e6eb72aa6b70e39a25c077fdccc0824d665cb35360f,0.1,4.6e-08,5.59311e-13
396,0x06e737c365f653eb0577febc65f9a52456785a0900fd49a21f08a1e4220a6592,0.1,4.7e-08,5.3752e-13
397,0x8000a5f62f36d2bc6d94a8d100886540e614d7e305ce792ed8396cfbec267f03,0.05,3e-08,2.69407e-13
398,0xc37fe601fa3c836ddb9104bade3469b7b593f426e80cdd90cc7e8e5f10275b4b,0.0,3.3e-08,1.03327e-13
399,0xe1ffce21194cb91c155ec86426d8aaef513cf3ad1f02d50505f813bb8ae331e2,0.0,2.2318527898e-08,1.45347e-13
400,0xe3ca39516cd461c33303d131199bf8e4aedd7707c0f8fcaa42fa2d77ab7e4125,0.1,2.75e-08,5.10504e-13
401,0xe04706a582b258075ebdbd2eafb76e914fb0722d48d40b0f3f646ce388c77558,0.1,3.5e-08,5.14254e-13
402,0x7cf8880ae2ed5550eea1b287ced5aa8ca254d6238a8f985e4ba5e8b025afb77c,1.7,2.04242013636e-07,3.02707e-13
403,0xa29e8a8b743253104cf36338daf6bb00399f4102b9deccf80b1bda1e8c4d4c9d,0.1,3.2305230769e-08,5.36044e-13
404,0xd6261a01a915c078b26c2b61d4b10821afab9ddb7a188dd6e801251a2d8ee132,0.1,3.3e-08,5.21166e-13
405,0xf141e142122e086b27f64eaefdf97473207357186ec5d8d24c29b6da5a639e98,0.0,4.1134494026e-08,2.56035e-13
406,0xcbc98cbca8510c67531a0c06ed56af19399403c3e5e1da7a9ed8c5f470e7dbb3,0.32,4.2084487405e-08,2.8846e-13
407,0xe834a85c859d4f740dc7642f95326fb359d1dcb3aa01eba866fc4c9acd5fa736,0.0,6.0910325591e-08,3.74073e-13
408,0x06e98c7a8603ea71c6210d80ac0a2bc8a7b13c1460298e6c5d6dfacf9285a7c8,0.1,0.0,4e-13
409,0x510d6a063543e1f47cd32c81a42767610e98d54c8397349fab46c7844fe57cf2,0.0,2.5e-08,1.14477e-13
410,0xb445ea54b6df888ba5ec2c010270e48741b7f7d4e208a0b0d43456e6227ca80b,0.28,1.0090129165e-07,2.77362e-13
411,0x37bc51e30ef61c08dbf71eecd94081e5b2a1e02a4256167967f309978293f2b7,0.1,0.0,4e-13
412,0x596e9c6c24646a43d4541bc33ba19adaaf373f1cff56a206a374aec192aedfaf,0.0,2.5e-08,1.14477e-13
413,0xe00faa82eacc4df640b200ccb6ebd20c0815d1e3551b854fbb5553197ab98ab9,0.4,1.24615538651e-07,3.02629e-13
414,0xb372f010ad775e85a8fde7fa8f27dfeb6d0a9fcb678f0106f6039c0461cd8353,0.1,0.0,4e-13
415,0x6ee8bff62474c233671702ac0490a26dc2cef51805d36ba240c5b330f67568f8,0.0,2.5e-08,1.14477e-13
416,0x1ab4b7dc75d66b44e0e1b3231ff27f898510be51328fe6e70a4c09576f5291b6,0.28,1.01095749171e-07,3.02478e-13
417,0x4b8228436a4bcf891d32c8cca5815e7136808fc17af78cceb4e6ec739cdfbf27,0.1,0.0,4e-13
